param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[55],1.04924,0.000519661,0.0263082,0.0263236,1.00604,1.04923,1.09266,2598.5,2974.08,1.22738,1.00034,jf,d_B
log_lik[56],0.520801,0.00041759,0.020705,0.0205666,0.486872,0.520531,0.55489,2494.5,2782.78,1.17825,1.00267,jf,d_B
log_lik[57],-3.13458,0.00111051,0.053113,0.0532647,-3.22338,-3.13305,-3.04819,2304.18,2492.05,1.08836,1.00047,jf,d_B
log_lik[58],-3.13455,0.00111015,0.0531068,0.0532305,-3.22335,-3.13303,-3.04814,2304.97,2492.05,1.08873,1.00047,jf,d_B
log_lik[59],-3.13197,0.00109198,0.0525661,0.0527629,-3.21992,-3.13047,-3.04693,2334.53,2542.75,1.10269,1.00049,jf,d_B
log_lik[60],-3.13461,0.0011108,0.0531224,0.053282,-3.22343,-3.13307,-3.04821,2303.38,2492.05,1.08798,1.00047,jf,d_B
log_lik[61],-3.13463,0.00111107,0.0531293,0.0532893,-3.22347,-3.13308,-3.04823,2302.88,2492.05,1.08774,1.00047,jf,d_B
log_lik[62],-3.03014,0.000714351,0.0436041,0.0434514,-3.10373,-3.02839,-2.95972,3755.2,3368.36,1.77373,1.00095,jf,d_B
log_lik[63],-3.12715,0.00105368,0.0516293,0.0515496,-3.21345,-3.12578,-3.04391,2417.78,2611.09,1.14201,1.00051,jf,d_B
log_lik[64],-3.08179,0.000846226,0.0461429,0.0468584,-3.15945,-3.08078,-3.00665,2968.13,2945.48,1.40197,1.00011,jf,d_B
log_lik[65],-3.13114,0.00108201,0.0523668,0.0522278,-3.21872,-3.1297,-3.04657,2357.91,2524.28,1.11373,1.00056,jf,d_B
log_lik[66],-3.13299,0.00109739,0.0527702,0.0529888,-3.22145,-3.13149,-3.04724,2330.19,2508.63,1.10064,1.00047,jf,d_B
log_lik[67],-3.12341,0.00102911,0.0509988,0.0511539,-3.20843,-3.12202,-3.04091,2472.51,2681.18,1.16787,1.00043,jf,d_B
log_lik[68],-3.09572,0.000903021,0.0475829,0.0483319,-3.17583,-3.09491,-3.01908,2789.6,2645.99,1.31764,1.00023,jf,d_B
log_lik[69],-3.11675,0.00100859,0.0501707,0.0503131,-3.20153,-3.11517,-3.03675,2494.49,2667.09,1.17825,1.00063,jf,d_B
log_lik[70],-3.13436,0.0011084,0.05306,0.0531483,-3.22313,-3.13285,-3.04801,2307.9,2492.18,1.09012,1.00047,jf,d_B
log_lik[71],-3.1346,0.00111073,0.0531206,0.05328,-3.22342,-3.13307,-3.04821,2303.45,2492.05,1.08801,1.00047,jf,d_B
log_lik[72],-2.1537,0.00126108,0.0561695,0.0554945,-2.24511,-2.15334,-2.06028,1984.23,2941.38,0.937234,1.00246,jf,d_B
log_lik[73],-2.44334,0.00110123,0.0457631,0.0460757,-2.51737,-2.44279,-2.36784,1735.71,2561.87,0.819846,1.00308,jf,d_B
log_lik[74],-0.765715,0.000781852,0.0361702,0.0356175,-0.826696,-0.764829,-0.706433,2159.84,2799.79,1.02018,1.00268,jf,d_B
log_lik[75],-2.06234,0.00108589,0.0540523,0.0548281,-2.15123,-2.06129,-1.9744,2504.09,3150.19,1.18278,1.00181,jf,d_B
log_lik[76],-3.05598,0.000774213,0.0441877,0.0447047,-3.13,-3.05457,-2.98442,3260.28,2974.51,1.53996,1.00045,jf,d_B
log_lik[77],-2.47798,0.0015732,0.0715618,0.0721445,-2.59336,-2.47822,-2.36101,2099.14,2615.34,0.991511,1.00142,jf,d_B
log_lik[78],-0.319067,0.000458901,0.0318322,0.0313986,-0.372022,-0.318837,-0.26575,4857.96,3391.77,2.29461,1.00023,jf,d_B
log_lik[79],-2.52399,0.000953652,0.0474784,0.0475895,-2.60165,-2.52328,-2.44592,2505.69,3235.47,1.18354,1.00211,jf,d_B
log_lik[80],-1.99661,0.00108189,0.0543641,0.0546725,-2.08562,-1.99595,-1.90871,2556.92,3048.94,1.20773,1.00169,jf,d_B
log_lik[81],-2.80973,0.000737389,0.0389512,0.0398445,-2.87512,-2.80925,-2.74797,2788.51,3246.22,1.31712,1.00143,jf,d_B
log_lik[82],-0.248415,0.000509548,0.026581,0.0262742,-0.292696,-0.248076,-0.204911,2751.53,3013.11,1.29966,1.0021,jf,d_B
log_lik[83],-3.12443,0.00104343,0.0513699,0.0513872,-3.21103,-3.12317,-3.04159,2441.1,2576.76,1.15303,1.00058,jf,d_B
log_lik[84],-2.78044,0.000773089,0.0429502,0.0421581,-2.85158,-2.78001,-2.71023,3110.35,3236.1,1.46914,1.00137,jf,d_B
log_lik[85],-3.12235,0.00104037,0.0509616,0.0514661,-3.20805,-3.12106,-3.03956,2412.2,2572.17,1.13938,1.00038,jf,d_B
log_lik[86],-2.08543,0.00133054,0.060789,0.0600758,-2.18751,-2.08569,-1.98781,2106.86,2982.08,0.995155,1.00216,jf,d_B
log_lik[87],-3.12787,0.001063,0.0518982,0.0518472,-3.21488,-3.12635,-3.04423,2402.89,2560.0,1.13498,1.00049,jf,d_B
log_lik[88],-1.37542,0.00189568,0.0767087,0.0763201,-1.50455,-1.37241,-1.25452,1655.24,2485.71,0.781838,1.0023,jf,d_B
log_lik[89],-2.19126,0.0014456,0.0796596,0.079039,-2.32407,-2.19152,-2.06134,3074.02,3369.87,1.45198,1.00084,jf,d_B
log_lik[90],-2.64232,0.000888903,0.0422762,0.0428477,-2.71184,-2.64241,-2.57254,2274.34,3011.11,1.07426,1.00208,jf,d_B
log_lik[91],-0.856938,0.00121463,0.0598916,0.0590635,-0.962612,-0.853893,-0.761535,2454.62,2949.52,1.15942,1.00123,jf,d_B
log_lik[92],-3.13453,0.00111008,0.0531006,0.0531994,-3.22332,-3.13302,-3.04816,2304.75,2492.05,1.08863,1.00047,jf,d_B
log_lik[93],-0.0354258,0.000700378,0.032495,0.0329941,-0.0914342,-0.0339606,0.0165041,2182.54,2797.54,1.0309,1.00212,jf,d_B
log_lik[94],-0.87259,0.00160127,0.0636063,0.0634701,-0.97969,-0.869775,-0.772203,1598.12,2368.06,0.754856,1.00268,jf,d_B
log_lik[95],-3.13044,0.00107979,0.0523247,0.0523357,-3.2184,-3.12871,-3.04574,2365.32,2559.61,1.11723,1.00046,jf,d_B
log_lik[96],0.306256,0.000598558,0.0254944,0.0255458,0.263591,0.30631,0.346881,1838.61,2370.74,0.868451,1.00349,jf,d_B
log_lik[97],-2.50431,0.00119912,0.0706303,0.0703018,-2.62018,-2.50521,-2.38956,3534.67,3387.02,1.66957,1.00081,jf,d_B
log_lik[98],-3.13364,0.0011033,0.0529008,0.053058,-3.22222,-3.132,-3.0477,2315.71,2491.8,1.0938,1.00052,jf,d_B
log_lik[99],-3.13462,0.00111091,0.0531248,0.0532885,-3.22344,-3.13307,-3.04822,2303.3,2492.05,1.08794,1.00047,jf,d_B
log_lik[100],-0.514968,0.000626167,0.0306781,0.0299535,-0.566461,-0.514199,-0.465317,2424.7,2898.62,1.14528,1.00239,jf,d_B
log_lik[101],0.690609,0.000310374,0.0191023,0.0191671,0.660135,0.690388,0.722402,3857.82,3388.48,1.8222,1.00123,jf,d_B
log_lik[102],-3.13461,0.00111081,0.0531229,0.0532819,-3.22343,-3.13307,-3.04821,2303.48,2492.05,1.08803,1.00047,jf,d_B
log_lik[103],0.0100234,0.00086668,0.0345164,0.0347659,-0.0478274,0.0109447,0.0653568,1606.38,2484.7,0.758759,1.00355,jf,d_B
log_lik[104],-2.76754,0.000766427,0.0399048,0.0401721,-2.83498,-2.76657,-2.70298,2719.93,2986.87,1.28473,1.00149,jf,d_B
log_lik[105],-3.1338,0.00110366,0.0529358,0.0530593,-3.22247,-3.13223,-3.04773,2317.93,2475.27,1.09485,1.0005,jf,d_B
log_lik[106],-3.07969,0.000850184,0.0460061,0.0466597,-3.15737,-3.07853,-3.00528,2921.0,2847.23,1.3797,1.00055,jf,d_B
log_lik[107],-3.10537,0.00094688,0.0488493,0.0493231,-3.18757,-3.10442,-3.02647,2682.06,2595.54,1.26684,1.00035,jf,d_B
log_lik[108],-3.08173,0.000866971,0.0461993,0.0464654,-3.15856,-3.08079,-3.00704,2862.46,2936.56,1.35206,1.00063,jf,d_B
log_lik[109],-3.13459,0.00111053,0.0531161,0.0532767,-3.22339,-3.13306,-3.04818,2304.17,2492.05,1.08835,1.00047,jf,d_B
log_lik[110],-1.70806,0.00152973,0.0800409,0.079384,-1.845,-1.70586,-1.57889,2767.27,3125.61,1.3071,1.00092,jf,d_B
log_lik[111],-2.7988,0.000762183,0.0445041,0.0442139,-2.87219,-2.7978,-2.72575,3444.12,3354.3,1.6268,1.00088,jf,d_B
log_lik[112],-0.616592,0.00107447,0.0520357,0.051395,-0.708515,-0.614072,-0.534011,2365.14,2994.85,1.11715,1.00138,jf,d_B
log_lik[113],-0.717901,0.00148659,0.0587973,0.0587611,-0.816816,-0.715481,-0.625207,1584.91,2358.86,0.748616,1.0028,jf,d_B
log_lik[114],-2.03084,0.00120231,0.0485159,0.0487612,-2.11125,-2.03014,-1.9518,1640.94,2304.1,0.775083,1.00336,jf,d_B
log_lik[115],-3.12482,0.00104982,0.051358,0.051354,-3.21108,-3.12354,-3.04226,2412.87,2559.12,1.13969,1.00055,jf,d_B
log_lik[116],-2.80482,0.000971081,0.0527292,0.0529597,-2.89285,-2.80481,-2.71882,3006.57,2819.61,1.42012,1.00059,jf,d_B
log_lik[117],0.122799,0.000343091,0.0218145,0.0219991,0.0871557,0.122598,0.158664,4078.66,3220.65,1.92651,1.00118,jf,d_B
log_lik[118],-3.07892,0.00085755,0.0459424,0.045988,-3.15575,-3.07773,-3.00466,2894.22,2983.26,1.36705,1.00056,jf,d_B
log_lik[119],-0.549001,0.000514647,0.0327303,0.031938,-0.603833,-0.548634,-0.49421,4075.99,3416.55,1.92525,1.00092,jf,d_B
log_lik[120],0.59171,0.000420174,0.0261446,0.0260272,0.54896,0.592637,0.63362,3954.77,3107.13,1.868,1.00022,jf,d_B
log_lik[121],0.410613,0.000513509,0.0295723,0.0299884,0.362694,0.411141,0.458222,3391.86,2945.23,1.60211,0.999719,jf,d_B
log_lik[122],0.997576,0.000473965,0.0298041,0.0297731,0.949848,0.997758,1.04728,3964.45,3176.39,1.87257,1.00061,jf,d_B
log_lik[123],1.61612,0.000377593,0.0240738,0.0237447,1.57597,1.61635,1.65536,4131.21,3440.47,1.95134,1.00035,jf,d_B
log_lik[124],1.19678,0.000559691,0.0292845,0.0292346,1.14907,1.1961,1.24418,2822.76,2766.32,1.3333,1.00159,jf,d_B
log_lik[125],-0.274321,0.00325589,0.125986,0.125607,-0.485017,-0.270593,-0.0698618,1498.77,2312.99,0.707932,1.00392,jf,d_B
log_lik[126],1.61612,0.000377593,0.0240738,0.0237447,1.57597,1.61635,1.65536,4131.21,3440.47,1.95134,1.00035,jf,d_B
log_lik[127],1.40948,0.000635327,0.0284342,0.0278532,1.36258,1.40981,1.45571,2046.63,2658.6,0.966706,1.00229,jf,d_B
log_lik[128],1.69176,0.000350454,0.0232755,0.0236639,1.65246,1.69215,1.7296,4479.2,3631.6,2.11571,1.00034,jf,d_B
log_lik[129],0.0360467,0.00283595,0.108907,0.108723,-0.146968,0.0397027,0.213112,1476.07,2082.94,0.697206,1.00387,jf,d_B
log_lik[130],1.62826,0.000415101,0.0241971,0.0242728,1.58783,1.62851,1.66858,3423.47,3295.28,1.61704,1.00001,jf,d_B
log_lik[131],1.1481,0.000596531,0.0252607,0.024711,1.10668,1.14864,1.18925,1817.96,2632.35,0.858695,1.00201,jf,d_B
log_lik[132],1.28097,0.000543351,0.028348,0.0283887,1.23412,1.28018,1.32765,2775.34,2934.3,1.31091,1.00164,jf,d_B
log_lik[133],0.976877,0.000588682,0.029615,0.0300943,0.928754,0.976578,1.02484,2599.99,2875.2,1.22808,1.00166,jf,d_B
log_lik[134],1.42173,0.000630946,0.0283454,0.0277601,1.37513,1.42202,1.46766,2060.64,2714.54,0.973321,1.00226,jf,d_B
log_lik[135],1.76232,0.000425831,0.0248265,0.0255528,1.7208,1.76266,1.80215,3483.84,3085.61,1.64556,1.00142,jf,d_B
log_lik[136],1.60492,0.000377003,0.0240784,0.0238902,1.56479,1.60505,1.64432,4132.65,3342.43,1.95202,1.00021,jf,d_B
log_lik[137],0.846101,0.000631833,0.0256971,0.024802,0.802722,0.846098,0.888884,1706.98,2502.18,0.806274,1.00211,jf,d_B
log_lik[138],0.482029,0.000554489,0.0241134,0.0240712,0.441927,0.482107,0.52105,1949.94,2789.19,0.921035,1.00235,jf,d_B
log_lik[139],1.34056,0.000391058,0.0226461,0.0223301,1.30338,1.34033,1.37795,3420.06,3491.26,1.61543,0.9999,jf,d_B
log_lik[140],1.7002,0.000348007,0.0232575,0.0239416,1.66082,1.70068,1.73785,4555.89,3631.37,2.15193,1.00025,jf,d_B
log_lik[141],0.871759,0.000595478,0.0293974,0.0293567,0.823562,0.87181,0.919764,2495.59,2896.2,1.17877,1.0017,jf,d_B
log_lik[142],-2.72795,0.00347202,0.133091,0.1317,-2.93089,-2.74156,-2.49186,1512.9,2561.83,0.714602,1.00365,jf,d_B
log_lik[143],1.33073,0.000651724,0.0286482,0.0279817,1.28311,1.3309,1.37759,1972.14,2485.62,0.93152,1.00241,jf,d_B
log_lik[144],1.32728,0.000389111,0.0227355,0.0224103,1.29004,1.32696,1.36506,3476.92,3413.64,1.64229,0.99989,jf,d_B
log_lik[145],1.20318,0.000580957,0.0252047,0.0252428,1.16162,1.20343,1.24485,1907.11,2745.17,0.900803,1.00204,jf,d_B
log_lik[146],1.72704,0.000654587,0.0296613,0.029045,1.67755,1.72715,1.77613,2092.84,2828.53,0.988531,1.0025,jf,d_B
log_lik[147],0.111284,0.00285824,0.106556,0.104798,-0.0687462,0.114806,0.276875,1398.52,2083.03,0.660577,1.00332,jf,d_B
log_lik[148],1.02535,0.001302,0.0504137,0.0487532,0.940537,1.02726,1.10626,1523.21,2455.03,0.719474,1.00245,jf,d_B
log_lik[149],0.997559,0.000799848,0.0292839,0.0285903,0.949038,0.998061,1.04519,1360.75,2084.98,0.642737,1.00243,jf,d_B
log_lik[150],0.155618,0.000659596,0.0331397,0.0325687,0.0990446,0.155493,0.209638,2607.05,2416.72,1.23142,1.00133,jf,d_B
log_lik[151],1.50359,0.000544448,0.0259991,0.0259163,1.46113,1.50358,1.54544,2329.08,2580.31,1.10012,1.00173,jf,d_B
log_lik[152],0.407599,0.00066085,0.0335894,0.0334533,0.350817,0.407391,0.462628,2673.23,2302.6,1.26267,1.0012,jf,d_B
log_lik[153],1.53346,0.0008741,0.0327307,0.0321996,1.4796,1.53345,1.58701,1443.1,1980.82,0.681635,1.00373,jf,d_B
log_lik[154],1.16667,0.000696155,0.0257211,0.0254221,1.12451,1.16641,1.20953,1389.66,1916.23,0.656392,1.00421,jf,d_B
log_lik[155],1.76566,0.000455813,0.0253796,0.0261943,1.72301,1.76584,1.80657,3164.77,3293.7,1.49485,1.00162,jf,d_B
log_lik[156],1.53885,0.000421066,0.0249351,0.0246855,1.4977,1.53943,1.57908,3536.35,3390.02,1.67036,1.00052,jf,d_B
log_lik[157],1.22421,0.000684232,0.0289043,0.0280508,1.17647,1.22443,1.2711,1833.72,2245.71,0.866139,1.00159,jf,d_B
log_lik[158],1.22421,0.000684232,0.0289043,0.0280508,1.17647,1.22443,1.2711,1833.72,2245.71,0.866139,1.00159,jf,d_B
log_lik[159],1.20318,0.000580957,0.0252047,0.0252428,1.16162,1.20343,1.24485,1907.11,2745.17,0.900803,1.00204,jf,d_B
log_lik[160],1.09987,0.000597358,0.0321573,0.0320955,1.04694,1.10056,1.15321,2959.3,2318.6,1.3978,1.00111,jf,d_B
log_lik[161],1.07475,0.000467693,0.0294912,0.0297696,1.02749,1.07467,1.12346,3983.68,2997.66,1.88165,1.00062,jf,d_B
log_lik[162],1.14636,0.000481628,0.0289905,0.0290121,1.09907,1.14596,1.19408,3680.69,2929.13,1.73854,1.00079,jf,d_B
log_lik[163],1.14972,0.000568238,0.0295026,0.0294299,1.10159,1.14917,1.19758,2770.68,2776.44,1.3087,1.0016,jf,d_B
log_lik[164],1.76188,0.000514884,0.0264437,0.0270218,1.71786,1.762,1.80483,2692.33,2880.89,1.2717,1.00181,jf,d_B
log_lik[165],1.26287,0.000658071,0.0285391,0.0277477,1.21536,1.26284,1.30917,1923.78,2503.49,0.908679,1.00249,jf,d_B
log_lik[166],1.27295,0.000684671,0.0292088,0.0281784,1.22473,1.27318,1.32086,1867.24,2294.37,0.881973,1.00151,jf,d_B
log_lik[167],1.40948,0.000635327,0.0284342,0.0278532,1.36258,1.40981,1.45571,2046.63,2658.6,0.966706,1.00229,jf,d_B
log_lik[168],0.943572,0.000618358,0.0332428,0.0329903,0.888158,0.943686,0.998186,2975.82,2085.02,1.4056,1.00101,jf,d_B
log_lik[169],1.69176,0.000350454,0.0232755,0.0236639,1.65246,1.69215,1.7296,4479.2,3631.6,2.11571,1.00034,jf,d_B
log_lik[170],1.76566,0.000455813,0.0253796,0.0261943,1.72301,1.76584,1.80657,3164.77,3293.7,1.49485,1.00162,jf,d_B
log_lik[171],1.37168,0.000681966,0.0311313,0.0301664,1.31947,1.37233,1.4221,2108.51,3028.96,0.995932,1.00094,jf,d_B
log_lik[172],0.45938,0.000596366,0.0278137,0.0274731,0.41289,0.46002,0.504748,2233.31,3326.04,1.05488,1.00189,jf,d_B
log_lik[173],1.73763,0.000584374,0.0275943,0.0273766,1.69179,1.73759,1.7832,2271.97,2587.22,1.07314,1.00244,jf,d_B
log_lik[174],1.71476,0.000728501,0.0311684,0.0304579,1.66256,1.71512,1.76615,1868.73,2608.23,0.882677,1.00285,jf,d_B
log_lik[175],0.367415,0.00243713,0.0907915,0.0894966,0.215938,0.370981,0.507926,1395.07,2090.93,0.658947,1.00323,jf,d_B
log_lik[176],1.66301,0.000412484,0.0246364,0.0242191,1.62152,1.66345,1.7029,3644.41,3359.35,1.7214,1.00071,jf,d_B
log_lik[177],1.4231,0.000745266,0.0320695,0.0312253,1.36945,1.42326,1.47568,1866.02,2683.52,0.881395,1.0009,jf,d_B
log_lik[178],1.53931,0.000536633,0.0265762,0.0265672,1.49592,1.53922,1.58271,2488.35,3187.6,1.17535,1.00082,jf,d_B
log_lik[179],-0.196646,0.00158253,0.0855637,0.0858988,-0.341719,-0.194173,-0.0613683,2952.45,3410.11,1.39456,1.00185,jf,d_B
log_lik[180],1.19732,0.00065917,0.0282879,0.0275627,1.14982,1.1972,1.24304,1894.45,2679.37,0.894823,1.00255,jf,d_B
log_lik[181],1.19762,0.000558998,0.0279709,0.0275389,1.15226,1.1975,1.24376,2536.36,2972.3,1.19802,1.00036,jf,d_B
log_lik[182],-0.262288,0.00344942,0.129152,0.127542,-0.483239,-0.25823,-0.0594059,1411.05,2056.25,0.666497,1.00337,jf,d_B
log_lik[183],0.812421,0.000638477,0.0336323,0.0334005,0.756681,0.812403,0.867754,2862.93,2158.1,1.35227,1.00101,jf,d_B
log_lik[184],1.47137,0.000462869,0.0236756,0.0235531,1.43316,1.47144,1.51023,2668.47,2692.23,1.26042,1.00099,jf,d_B
log_lik[185],0.897457,0.000878241,0.0310171,0.0305158,0.845463,0.898154,0.948159,1263.6,1814.35,0.59685,1.00278,jf,d_B
log_lik[186],1.22132,0.000575633,0.0252656,0.0250169,1.17972,1.22159,1.26325,1952.7,2715.0,0.922338,1.00201,jf,d_B
log_lik[187],1.29865,0.000382427,0.0238504,0.0236235,1.25998,1.29817,1.3378,3930.48,3294.92,1.85653,1.00122,jf,d_B
log_lik[188],1.21414,0.000683857,0.0288345,0.0279414,1.16641,1.21432,1.26085,1827.49,2245.71,0.863197,1.00161,jf,d_B
log_lik[189],0.535502,0.00056479,0.0242847,0.0241819,0.495086,0.535365,0.574821,1902.97,2785.28,0.898848,1.00247,jf,d_B
log_lik[190],1.45495,0.000654918,0.0293984,0.0286367,1.40706,1.45478,1.50369,2056.11,2559.07,0.971185,1.00116,jf,d_B
log_lik[191],1.72709,0.000618264,0.0288944,0.0283956,1.67899,1.72726,1.77485,2224.74,2789.25,1.05084,1.0023,jf,d_B
log_lik[192],0.604512,0.00065548,0.0337733,0.0337896,0.548341,0.604284,0.65981,2740.17,2276.76,1.29429,1.0011,jf,d_B
log_lik[193],1.31499,0.000378746,0.0235859,0.0235421,1.27672,1.31448,1.35366,3920.69,3334.18,1.8519,1.00135,jf,d_B
log_lik[194],1.71665,0.000539319,0.0272179,0.0266583,1.67155,1.71697,1.76094,2602.39,3110.04,1.22921,1.0018,jf,d_B
log_lik[195],1.66301,0.000412484,0.0246364,0.0242191,1.62152,1.66345,1.7029,3644.41,3359.35,1.7214,1.00071,jf,d_B
log_lik[196],0.864921,0.000483385,0.0300456,0.0303569,0.816517,0.865332,0.913942,3878.27,3053.67,1.83186,1.00033,jf,d_B
log_lik[197],1.07366,0.000652443,0.0275894,0.0271885,1.02762,1.07359,1.11773,1836.74,2554.61,0.867567,1.00265,jf,d_B
log_lik[198],1.76566,0.000455813,0.0253796,0.0261943,1.72301,1.76584,1.80657,3164.77,3293.7,1.49485,1.00162,jf,d_B
log_lik[199],1.48551,0.000640975,0.0292112,0.0288649,1.43702,1.4855,1.53375,2098.07,2782.14,0.991003,1.0004,jf,d_B
log_lik[200],0.917016,0.000664857,0.0361665,0.0359675,0.856381,0.918471,0.975729,3054.78,3218.15,1.4429,1.00052,jf,d_B
log_lik[201],1.00775,0.000635681,0.0266386,0.0255802,0.963217,1.00825,1.05087,1786.41,2434.05,0.843793,1.00175,jf,d_B
log_lik[202],1.51063,0.00071227,0.0282309,0.0280171,1.46371,1.51056,1.55748,1595.93,2250.53,0.753823,1.0038,jf,d_B
log_lik[203],1.74558,0.000568314,0.0273436,0.02727,1.70008,1.74557,1.79071,2357.32,2694.75,1.11346,1.0023,jf,d_B
log_lik[204],1.62691,0.000681858,0.0286089,0.0280608,1.57993,1.62676,1.67443,1791.52,2379.96,0.846209,1.0033,jf,d_B
log_lik[205],1.2473,0.000549137,0.0288604,0.0285625,1.20028,1.24656,1.29446,2823.88,2878.69,1.33383,1.0016,jf,d_B
log_lik[206],1.60181,0.000454152,0.0248877,0.0248619,1.56028,1.60176,1.64353,3039.35,3241.11,1.43561,1.00021,jf,d_B
log_lik[207],1.28749,0.00055495,0.0260497,0.0256822,1.24543,1.28755,1.33088,2236.5,2972.73,1.05639,1.00192,jf,d_B
log_lik[208],1.40732,0.000413563,0.0226474,0.0223473,1.37031,1.40721,1.44405,3038.81,3122.93,1.43535,1.00034,jf,d_B
log_lik[209],1.28156,0.000387803,0.0241632,0.0238226,1.24229,1.2811,1.32121,3930.58,3295.01,1.85657,1.00147,jf,d_B
log_lik[210],0.950336,0.00047766,0.0299248,0.0302447,0.902234,0.950622,1.00015,3937.5,3176.87,1.85984,1.00058,jf,d_B
log_lik[211],1.16379,0.000565812,0.0294501,0.029425,1.11589,1.16304,1.21157,2785.42,2807.06,1.31567,1.0016,jf,d_B
log_lik[212],1.35967,0.000373738,0.0230542,0.0228149,1.32213,1.35897,1.39766,3874.5,3486.4,1.83008,1.00085,jf,d_B
log_lik[213],1.39485,0.00071753,0.027431,0.0268919,1.3495,1.39463,1.44078,1482.4,2014.5,0.700199,1.00411,jf,d_B
log_lik[214],1.18006,0.000503706,0.0285926,0.0284681,1.1333,1.17958,1.22711,3289.79,2886.47,1.5539,1.00059,jf,d_B
log_lik[215],1.53931,0.000536633,0.0265762,0.0265672,1.49592,1.53922,1.58271,2488.35,3187.6,1.17535,1.00082,jf,d_B
log_lik[216],1.10398,0.000597587,0.032109,0.0319866,1.05108,1.10468,1.15729,2949.86,2361.63,1.39334,1.00112,jf,d_B
log_lik[217],1.49804,0.000567635,0.0266764,0.0265643,1.45443,1.49805,1.54147,2251.18,2653.53,1.06333,1.00189,jf,d_B
log_lik[218],1.6267,0.000381137,0.0241141,0.0236617,1.58618,1.62676,1.66594,4081.81,3636.41,1.928,1.00047,jf,d_B
log_lik[219],-0.921288,0.00404631,0.158781,0.159448,-1.1852,-0.918974,-0.66316,1543.96,2432.1,0.729274,1.00398,jf,d_B
log_lik[220],0.877968,0.000673096,0.0291358,0.0287108,0.829317,0.878318,0.92456,1910.6,2827.13,0.902452,1.00197,jf,d_B
log_lik[221],1.49857,0.000508028,0.0249318,0.0245688,1.45816,1.49853,1.53873,2456.87,2636.74,1.16048,1.00145,jf,d_B
log_lik[222],1.33073,0.000651724,0.0286482,0.0279817,1.28311,1.3309,1.37759,1972.14,2485.62,0.93152,1.00241,jf,d_B
log_lik[223],1.43875,0.000623579,0.0281817,0.0278776,1.39245,1.43899,1.48449,2086.42,2550.69,0.985501,1.00223,jf,d_B
log_lik[224],1.48056,0.000474283,0.0239797,0.02374,1.44157,1.4806,1.5196,2605.62,2586.53,1.23074,1.00112,jf,d_B
log_lik[225],1.29799,0.000541758,0.0278851,0.0277966,1.25208,1.29717,1.34377,2699.7,2980.62,1.27518,1.00168,jf,d_B
log_lik[226],1.47137,0.000462869,0.0236756,0.0235531,1.43316,1.47144,1.51023,2668.47,2692.23,1.26042,1.00099,jf,d_B
log_lik[227],1.66677,0.000660371,0.028516,0.0278435,1.61914,1.66645,1.71426,1898.98,2446.8,0.896962,1.00309,jf,d_B
log_lik[228],1.5011,0.000558671,0.026416,0.026182,1.45803,1.50102,1.54407,2280.52,2821.12,1.07718,1.00185,jf,d_B
log_lik[229],0.55609,0.000579088,0.0256205,0.0253938,0.512769,0.55623,0.597852,1999.12,3141.67,0.944266,1.00171,jf,d_B
log_lik[230],0.644015,0.000499388,0.0299732,0.0306038,0.595342,0.644777,0.692746,3688.78,3152.08,1.74236,0.999936,jf,d_B
log_lik[231],1.46307,0.000876979,0.032155,0.0319548,1.41008,1.4632,1.5158,1379.31,1844.52,0.651506,1.00386,jf,d_B
log_lik[232],1.04438,0.000601575,0.0326686,0.032661,0.990483,1.04473,1.09834,3016.77,2285.06,1.42494,1.00103,jf,d_B
log_lik[233],1.76495,0.000445793,0.0251948,0.025896,1.72284,1.76528,1.80558,3263.45,3110.67,1.54146,1.00158,jf,d_B
log_lik[234],0.900008,0.000481203,0.0300092,0.0303594,0.852015,0.900507,0.949395,3904.69,3099.11,1.84434,1.00033,jf,d_B
log_lik[235],0.62369,0.000583832,0.0241449,0.0235078,0.583165,0.623798,0.66259,1760.43,2582.89,0.831522,1.00217,jf,d_B
log_lik[236],1.24469,0.000658793,0.0284811,0.0275875,1.19724,1.24464,1.29105,1918.1,2553.48,0.905994,1.00251,jf,d_B
log_lik[237],1.38299,0.000642844,0.0285645,0.0281161,1.33586,1.38325,1.42975,2017.96,2531.66,0.953163,1.00235,jf,d_B
log_lik[238],0.704365,0.000494492,0.0300341,0.0304574,0.655771,0.705087,0.753345,3769.44,3125.14,1.78046,1.00004,jf,d_B
log_lik[239],1.0401,0.000666376,0.0274075,0.0262643,0.994692,1.03986,1.08458,1742.15,2381.32,0.822888,1.00188,jf,d_B
log_lik[240],0.548782,0.00056736,0.0243347,0.0242762,0.508213,0.548637,0.588098,1891.99,2764.28,0.893665,1.00249,jf,d_B
log_lik[241],1.01991,0.000472136,0.0297302,0.0297477,0.972139,1.0199,1.06917,3974.24,3124.74,1.87719,1.00062,jf,d_B
log_lik[242],1.75189,0.000387103,0.0241284,0.0247471,1.71125,1.75244,1.79011,3965.79,3449.51,1.8732,1.00109,jf,d_B
log_lik[243],1.76232,0.000425831,0.0248265,0.0255528,1.7208,1.76266,1.80215,3483.84,3085.61,1.64556,1.00142,jf,d_B
log_lik[244],1.22347,0.000703073,0.02611,0.02598,1.18061,1.22293,1.26734,1399.86,1884.27,0.661211,1.00423,jf,d_B
