param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[50],-0.177404,0.0229731,0.0883219,0.0521156,-0.278565,-0.195219,0.0444282,15.1524,2000.0,0.00255901,1.18589,jf,d_t0
log_lik[51],-2.55446,0.0198909,0.116115,0.0448581,-2.79084,-2.53966,-2.37251,36.3235,2000.0,0.00613448,1.24168,jf,d_t0
log_lik[52],0.296339,0.0441295,0.0873952,0.0383643,0.146602,0.305473,0.455919,6.6483,2000.0,0.0011228,1.61192,jf,d_t0
log_lik[53],-2.83555,0.159613,0.44704,0.0597984,-3.79735,-2.59956,-2.53328,10.1544,2000.0,0.00171492,1.34714,jf,d_t0
log_lik[54],0.0482208,0.0378656,0.0695691,0.0698193,-0.053027,0.0397749,0.179536,7.66269,2000.0,0.00129411,1.47849,jf,d_t0
log_lik[55],1.0806,0.0731057,0.13539,0.0648604,0.735696,1.131,1.19414,5.91241,2000.0,0.000998517,1.79366,jf,d_t0
log_lik[56],0.0678051,0.033247,0.0874452,0.0447848,-0.0581163,0.0584879,0.290569,10.8343,2000.0,0.00182975,1.28925,jf,d_t0
log_lik[57],-2.9532,0.242023,0.685807,0.0596377,-4.58213,-2.60118,-2.53447,9.02836,2000.0,0.00152475,1.37792,jf,d_t0
log_lik[58],-2.95325,0.242049,0.685928,0.0596377,-4.58305,-2.60118,-2.53447,9.02665,2000.0,0.00152446,1.378,jf,d_t0
log_lik[59],-2.94753,0.237379,0.673115,0.0596385,-4.53515,-2.60118,-2.53447,9.12125,2000.0,0.00154044,1.37406,jf,d_t0
log_lik[60],-2.95355,0.242338,0.686593,0.0596377,-4.58536,-2.60118,-2.53447,9.02581,2000.0,0.00152432,1.37805,jf,d_t0
log_lik[61],-2.95364,0.242415,0.686796,0.0596377,-4.58562,-2.60118,-2.53447,9.02538,2000.0,0.00152425,1.37807,jf,d_t0
log_lik[62],-2.86702,0.174989,0.510798,0.0598075,-4.07559,-2.60072,-2.534,9.2581,2000.0,0.00156355,1.37023,jf,d_t0
log_lik[63],-2.93546,0.225689,0.647347,0.0596394,-4.45812,-2.60118,-2.53446,9.07196,2000.0,0.00153212,1.37625,jf,d_t0
log_lik[64],-2.91815,0.216381,0.610214,0.0596838,-4.35558,-2.601,-2.53431,9.50086,2000.0,0.00160455,1.36021,jf,d_t0
log_lik[65],-2.94204,0.231357,0.661329,0.0596385,-4.47115,-2.60118,-2.53447,9.03403,2000.0,0.00152571,1.37784,jf,d_t0
log_lik[66],-2.95086,0.240106,0.680535,0.0596383,-4.56514,-2.60118,-2.53447,9.04552,2000.0,0.00152765,1.37714,jf,d_t0
log_lik[67],-2.93052,0.221602,0.63702,0.0596395,-4.43397,-2.60117,-2.53446,9.08439,2000.0,0.00153421,1.37579,jf,d_t0
log_lik[68],-2.92526,0.221337,0.625124,0.0596844,-4.40885,-2.60109,-2.53437,9.44697,2000.0,0.00159545,1.36219,jf,d_t0
log_lik[69],-2.93276,0.225719,0.640982,0.059648,-4.4337,-2.60117,-2.53445,9.57759,2000.0,0.00161751,1.35755,jf,d_t0
log_lik[70],-2.9529,0.241776,0.685125,0.0596377,-4.57852,-2.60118,-2.53447,9.02921,2000.0,0.0015249,1.37788,jf,d_t0
log_lik[71],-2.95352,0.242314,0.686532,0.0596377,-4.58529,-2.60118,-2.53447,9.02593,2000.0,0.00152434,1.37804,jf,d_t0
log_lik[72],-2.61068,0.0382766,0.13167,0.054695,-2.87395,-2.55691,-2.49245,11.9269,2000.0,0.00201427,1.33516,jf,d_t0
log_lik[73],-2.70818,0.0907121,0.253553,0.0576854,-3.20066,-2.57771,-2.51381,10.9513,2000.0,0.00184951,1.36516,jf,d_t0
log_lik[74],-1.74031,0.0706383,0.186093,0.0818587,-1.9091,-1.81942,-1.33723,8.35051,2000.0,0.00141027,1.40294,jf,d_t0
log_lik[75],-2.55269,0.0233906,0.105978,0.0453852,-2.76277,-2.52484,-2.45517,15.5865,2000.0,0.00263232,1.20573,jf,d_t0
log_lik[76],-2.89376,0.19857,0.559612,0.0596025,-4.18595,-2.60094,-2.53423,9.78495,2000.0,0.00165253,1.35255,jf,d_t0
log_lik[77],-2.67763,0.0606063,0.208635,0.0570149,-3.15712,-2.58343,-2.51835,11.3476,2000.0,0.00191643,1.31912,jf,d_t0
log_lik[78],-1.0309,0.0313717,0.111872,0.0618867,-1.1445,-1.07052,-0.767205,10.1091,2000.0,0.00170727,1.30522,jf,d_t0
log_lik[79],-2.71932,0.0903686,0.268403,0.0592594,-3.29715,-2.58329,-2.51915,10.9857,2000.0,0.00185532,1.36145,jf,d_t0
log_lik[80],-2.52463,0.0208001,0.0928248,0.0417744,-2.69369,-2.50589,-2.43615,25.9017,2000.0,0.00437441,1.17386,jf,d_t0
log_lik[81],-2.81965,0.152436,0.422242,0.0594925,-3.73321,-2.59626,-2.53036,10.1121,2000.0,0.00170778,1.35572,jf,d_t0
log_lik[82],-1.09724,0.0499744,0.14647,0.0742834,-1.24271,-1.15347,-0.737382,8.8459,2000.0,0.00149394,1.36568,jf,d_t0
log_lik[83],-2.94248,0.234055,0.662027,0.0596434,-4.49424,-2.60117,-2.53446,9.07009,2000.0,0.0015318,1.37713,jf,d_t0
log_lik[84],-2.79855,0.135371,0.381446,0.0594011,-3.58303,-2.59667,-2.5305,10.4566,2000.0,0.00176597,1.34099,jf,d_t0
log_lik[85],-2.9257,0.219758,0.625272,0.059642,-4.4144,-2.60116,-2.53446,9.42661,2000.0,0.00159201,1.3629,jf,d_t0
log_lik[86],-2.57855,0.021743,0.102263,0.0479696,-2.77665,-2.54729,-2.48142,15.9589,2000.0,0.00269522,1.23475,jf,d_t0
log_lik[87],-2.94455,0.234875,0.666844,0.0596408,-4.50874,-2.60117,-2.53446,9.06522,2000.0,0.00153098,1.37653,jf,d_t0
log_lik[88],-2.21394,0.0768636,0.202531,0.0667402,-2.37232,-2.29591,-1.71286,7.97515,2000.0,0.00134688,1.43944,jf,d_t0
log_lik[89],-2.58363,0.0220179,0.123002,0.0453738,-2.84573,-2.55286,-2.45836,36.5779,2000.0,0.00617746,1.22834,jf,d_t0
log_lik[90],-2.75859,0.114866,0.322989,0.0586695,-3.42661,-2.58935,-2.52402,10.5604,2000.0,0.00178349,1.36,jf,d_t0
log_lik[91],-1.83689,0.0987662,0.267697,0.108836,-2.0711,-1.94967,-1.27211,8.27611,2000.0,0.00139771,1.41047,jf,d_t0
log_lik[92],-2.95297,0.241819,0.685278,0.0596377,-4.57932,-2.60118,-2.53447,9.03075,2000.0,0.00152516,1.37781,jf,d_t0
log_lik[93],-0.829938,0.0515329,0.174373,0.0961277,-1.00573,-0.894613,-0.409398,9.52072,2000.0,0.00160791,1.33179,jf,d_t0
log_lik[94],-1.82225,0.100629,0.255181,0.108072,-2.04111,-1.93165,-1.27387,7.5762,2000.0,0.00127951,1.47818,jf,d_t0
log_lik[95],-2.94788,0.238028,0.673886,0.0596399,-4.54113,-2.60118,-2.53446,9.02914,2000.0,0.00152488,1.37853,jf,d_t0
log_lik[96],-0.284991,0.0302876,0.114328,0.0575594,-0.394143,-0.320018,0.025962,11.5602,2000.0,0.00195233,1.25565,jf,d_t0
log_lik[97],-2.67809,0.0615162,0.199214,0.0570589,-3.08671,-2.58647,-2.52223,11.094,2000.0,0.00187361,1.33812,jf,d_t0
log_lik[98],-2.95052,0.239772,0.679777,0.0596379,-4.56196,-2.60118,-2.53447,9.06178,2000.0,0.0015304,1.37644,jf,d_t0
log_lik[99],-2.95349,0.242279,0.686453,0.0596377,-4.5853,-2.60118,-2.53447,9.02646,2000.0,0.00152443,1.37802,jf,d_t0
log_lik[100],-1.44613,0.0608311,0.171895,0.0797496,-1.60722,-1.51755,-1.04773,8.90928,2000.0,0.00150464,1.36258,jf,d_t0
log_lik[101],0.361819,0.0477923,0.0900513,0.0394048,0.188832,0.376725,0.504203,6.31666,2000.0,0.00106679,1.68127,jf,d_t0
log_lik[102],-2.95351,0.242293,0.686511,0.0596377,-4.58535,-2.60118,-2.53447,9.02584,2000.0,0.00152433,1.37805,jf,d_t0
log_lik[103],-0.740337,0.0542355,0.170473,0.0880674,-0.901839,-0.806591,-0.312831,8.68456,2000.0,0.00146669,1.3814,jf,d_t0
log_lik[104],-2.79753,0.137177,0.384526,0.0591048,-3.62503,-2.59454,-2.52887,10.269,2000.0,0.00173428,1.35355,jf,d_t0
log_lik[105],-2.95195,0.240986,0.682979,0.0596379,-4.57104,-2.60118,-2.53447,9.03596,2000.0,0.00152604,1.37756,jf,d_t0
log_lik[106],-2.90639,0.207358,0.585418,0.0596509,-4.27846,-2.60105,-2.53434,9.70198,2000.0,0.00163852,1.35453,jf,d_t0
log_lik[107],-2.9278,0.222281,0.630977,0.0596874,-4.42668,-2.60113,-2.5344,9.31489,2000.0,0.00157314,1.36703,jf,d_t0
log_lik[108],-2.91019,0.209229,0.593388,0.0596343,-4.30788,-2.60109,-2.53434,9.73232,2000.0,0.00164364,1.35334,jf,d_t0
log_lik[109],-2.95339,0.242178,0.68624,0.0596377,-4.58471,-2.60118,-2.53447,9.02602,2000.0,0.00152436,1.37803,jf,d_t0
log_lik[110],-2.40364,0.0439997,0.158076,0.0478593,-2.54067,-2.45426,-2.01119,20.6523,2000.0,0.00348786,1.27311,jf,d_t0
log_lik[111],-2.79783,0.135576,0.379837,0.0589987,-3.57162,-2.59718,-2.53131,10.4334,2000.0,0.00176204,1.34897,jf,d_t0
log_lik[112],-1.58988,0.0952293,0.261881,0.118357,-1.83101,-1.69954,-1.03551,8.43116,2000.0,0.0014239,1.39928,jf,d_t0
log_lik[113],-1.66811,0.100277,0.256225,0.114993,-1.89358,-1.77728,-1.11305,7.6562,2000.0,0.00129302,1.4697,jf,d_t0
log_lik[114],-2.56447,0.0310222,0.109065,0.052764,-2.77925,-2.52368,-2.45984,12.7412,2000.0,0.0021518,1.33126,jf,d_t0
log_lik[115],-2.93976,0.231055,0.65612,0.0596426,-4.46276,-2.60117,-2.53446,9.46942,2000.0,0.00159924,1.36071,jf,d_t0
log_lik[116],-2.77971,0.118866,0.355,0.0599171,-3.62285,-2.59702,-2.53072,9.7991,2000.0,0.00165492,1.36759,jf,d_t0
log_lik[117],-0.523462,0.0204157,0.0802479,0.0454197,-0.612307,-0.542025,-0.322449,10.4896,2000.0,0.00177153,1.29413,jf,d_t0
log_lik[118],-2.90866,0.208134,0.590215,0.0596274,-4.30173,-2.60108,-2.53433,9.73746,2000.0,0.00164451,1.35321,jf,d_t0
log_lik[119],-1.36359,0.0477427,0.139293,0.0694731,-1.49843,-1.41851,-1.06098,9.07068,2000.0,0.0015319,1.35682,jf,d_t0
log_lik[120],0.393599,0.0684073,0.114933,0.0510715,0.140284,0.443792,0.497091,6.54682,2000.0,0.00110566,1.63672,jf,d_t0
log_lik[121],0.632253,0.0106315,0.0408648,0.0370804,0.560128,0.633143,0.700601,12.7107,2000.0,0.00214664,1.22485,jf,d_t0
log_lik[122],0.908791,0.0225937,0.0568492,0.0402396,0.785268,0.919443,0.979161,9.7308,2000.0,0.00164338,1.34306,jf,d_t0
log_lik[123],1.28466,0.0660784,0.129098,0.0506026,0.975881,1.34068,1.39678,7.56732,2000.0,0.001278,1.47805,jf,d_t0
log_lik[124],1.08218,0.0246047,0.0674489,0.0477921,0.939248,1.09565,1.16716,13.8744,2000.0,0.00234318,1.30355,jf,d_t0
log_lik[125],0.0447224,0.0357416,0.135063,0.11657,-0.196091,0.0530641,0.25324,9.18038,2000.0,0.00155043,1.36764,jf,d_t0
log_lik[126],1.28466,0.0660784,0.129098,0.0506026,0.975881,1.34068,1.39678,7.56732,2000.0,0.001278,1.47805,jf,d_t0
log_lik[127],1.31382,0.0550457,0.131317,0.0592954,1.0117,1.361,1.44523,9.49652,2000.0,0.00160382,1.46287,jf,d_t0
log_lik[128],1.36332,0.0673047,0.128073,0.04825,1.03191,1.41799,1.46987,7.5724,2000.0,0.00127886,1.48582,jf,d_t0
log_lik[129],0.195849,0.0392129,0.119595,0.102364,-0.0270684,0.206201,0.362325,9.46986,2000.0,0.00159931,1.35029,jf,d_t0
log_lik[130],1.28421,0.0658849,0.120475,0.0492583,0.986271,1.33624,1.38916,7.13117,2000.0,0.00120435,1.53605,jf,d_t0
log_lik[131],0.825936,0.014598,0.0391199,0.0322582,0.7525,0.82627,0.890109,9.74155,2000.0,0.0016452,1.34299,jf,d_t0
log_lik[132],1.07374,0.0245911,0.0658866,0.046901,0.934745,1.08683,1.15699,13.002,2000.0,0.00219584,1.32327,jf,d_t0
log_lik[133],1.01785,0.0194054,0.0585712,0.0464647,0.8956,1.02692,1.09579,15.9454,2000.0,0.00269293,1.28663,jf,d_t0
log_lik[134],1.31454,0.0554282,0.13166,0.0595637,1.01138,1.36212,1.44587,9.46509,2000.0,0.00159851,1.46094,jf,d_t0
log_lik[135],1.49625,0.0675654,0.139611,0.0469514,1.11367,1.55277,1.60506,8.61379,2000.0,0.00145474,1.39918,jf,d_t0
log_lik[136],1.27118,0.0656739,0.127134,0.0507437,0.968382,1.3263,1.38292,7.48507,2000.0,0.00126411,1.48727,jf,d_t0
log_lik[137],1.03993,0.0265041,0.0625228,0.0396005,0.912429,1.05641,1.11875,11.6879,2000.0,0.0019739,1.46121,jf,d_t0
log_lik[138],0.77334,0.00894732,0.0362536,0.0268553,0.733129,0.765217,0.844122,11.9306,2000.0,0.0020149,1.26282,jf,d_t0
log_lik[139],1.01468,0.0423881,0.0813106,0.042772,0.827815,1.04459,1.09761,7.85715,2000.0,0.00132695,1.45804,jf,d_t0
log_lik[140],1.37515,0.0674651,0.129199,0.0479804,1.03884,1.43036,1.48236,7.64491,2000.0,0.00129111,1.47847,jf,d_t0
log_lik[141],0.970317,0.0156268,0.0518982,0.04366,0.86519,0.977127,1.04282,17.3233,2000.0,0.00292564,1.2684,jf,d_t0
log_lik[142],-1.04841,0.0581508,0.241747,0.196316,-1.40575,-1.07069,-0.548961,8.03284,2000.0,0.00135662,1.45521,jf,d_t0
log_lik[143],1.29791,0.0519618,0.126918,0.0582525,1.00571,1.34245,1.4271,9.63827,2000.0,0.00162776,1.48167,jf,d_t0
log_lik[144],1.00205,0.0416917,0.0793731,0.042123,0.820055,1.03102,1.08315,7.87806,2000.0,0.00133049,1.45916,jf,d_t0
log_lik[145],0.874033,0.0161417,0.0426667,0.0362923,0.788708,0.876774,0.93913,10.113,2000.0,0.00170794,1.32632,jf,d_t0
log_lik[146],1.50163,0.0687111,0.159873,0.0529165,1.09932,1.56794,1.63315,9.60996,2000.0,0.00162298,1.36853,jf,d_t0
log_lik[147],0.231804,0.0318096,0.129634,0.110226,-0.00499233,0.245154,0.44304,10.0036,2000.0,0.00168946,1.31659,jf,d_t0
log_lik[148],0.772163,0.0478558,0.0810515,0.0735894,0.625111,0.789265,0.883851,6.94336,2000.0,0.00117263,1.59162,jf,d_t0
log_lik[149],0.678677,0.0134986,0.0386184,0.033749,0.621047,0.675709,0.758002,8.11109,2000.0,0.00136984,1.44552,jf,d_t0
log_lik[150],0.457289,0.0663145,0.101836,0.0625661,0.350921,0.419147,0.674012,6.75572,2000.0,0.00114094,1.6108,jf,d_t0
log_lik[151],1.2641,0.0554418,0.123814,0.0529032,0.978012,1.31074,1.38599,8.88599,2000.0,0.00150071,1.45259,jf,d_t0
log_lik[152],0.610888,0.060935,0.0940035,0.067855,0.495928,0.581261,0.783109,6.96488,2000.0,0.00117626,1.57006,jf,d_t0
log_lik[153],1.5177,0.050829,0.146056,0.0525029,1.13176,1.56887,1.64665,10.5652,2000.0,0.0017843,1.37411,jf,d_t0
log_lik[154],1.31716,0.0200281,0.0730678,0.0418422,1.11344,1.32041,1.41876,7.47829,2000.0,0.00126297,1.49451,jf,d_t0
log_lik[155],1.51605,0.0670661,0.14084,0.0465032,1.1264,1.57219,1.62554,8.84575,2000.0,0.00149391,1.38434,jf,d_t0
log_lik[156],1.19792,0.063288,0.116732,0.0524908,0.927697,1.24791,1.30679,7.11533,2000.0,0.00120167,1.53366,jf,d_t0
log_lik[157],1.26583,0.0552429,0.116115,0.0541254,1.01879,1.31225,1.38097,10.4965,2000.0,0.0017727,1.41193,jf,d_t0
log_lik[158],1.26583,0.0552429,0.116115,0.0541254,1.01879,1.31225,1.38097,10.4965,2000.0,0.0017727,1.41193,jf,d_t0
log_lik[159],0.874033,0.0161417,0.0426667,0.0362923,0.788708,0.876774,0.93913,10.113,2000.0,0.00170794,1.32632,jf,d_t0
log_lik[160],0.866177,0.0476695,0.0798969,0.0699542,0.747397,0.850365,1.01882,6.9216,2000.0,0.00116895,1.58014,jf,d_t0
log_lik[161],0.925343,0.0225978,0.0569837,0.0406572,0.801279,0.936286,0.995986,9.53498,2000.0,0.00161031,1.35264,jf,d_t0
log_lik[162],0.927891,0.0216087,0.0551729,0.040153,0.808798,0.938357,0.996537,9.27236,2000.0,0.00156596,1.36772,jf,d_t0
log_lik[163],1.07452,0.0239088,0.0664862,0.0477692,0.93345,1.08724,1.159,14.2453,2000.0,0.00240581,1.29977,jf,d_t0
log_lik[164],1.54714,0.0655114,0.141956,0.0454519,1.14698,1.60235,1.657,9.31977,2000.0,0.00157397,1.35759,jf,d_t0
log_lik[165],1.27444,0.0487197,0.121195,0.0575353,0.99519,1.31535,1.39948,9.70606,2000.0,0.00163921,1.50219,jf,d_t0
log_lik[166],1.28797,0.0582989,0.121794,0.0552443,1.02886,1.3374,1.40771,10.338,2000.0,0.00174593,1.40442,jf,d_t0
log_lik[167],1.31382,0.0550457,0.131317,0.0592954,1.0117,1.361,1.44523,9.49652,2000.0,0.00160382,1.46287,jf,d_t0
log_lik[168],0.850136,0.0515401,0.085491,0.0712337,0.724536,0.833122,1.00726,6.91171,2000.0,0.00116728,1.57834,jf,d_t0
log_lik[169],1.36332,0.0673047,0.128073,0.04825,1.03191,1.41799,1.46987,7.5724,2000.0,0.00127886,1.48582,jf,d_t0
log_lik[170],1.51605,0.0670661,0.14084,0.0465032,1.1264,1.57219,1.62554,8.84575,2000.0,0.00149391,1.38434,jf,d_t0
log_lik[171],1.03994,0.0575446,0.0970923,0.0610927,0.839394,1.07789,1.14746,6.66313,2000.0,0.0011253,1.62122,jf,d_t0
log_lik[172],0.729834,0.00382351,0.0290002,0.0270066,0.687373,0.727453,0.781742,65.8737,2000.0,0.0111251,1.07155,jf,d_t0
log_lik[173],1.57195,0.0623018,0.140717,0.0443148,1.16548,1.62546,1.68188,9.96141,2000.0,0.00168233,1.33615,jf,d_t0
log_lik[174],1.53043,0.0670713,0.162457,0.0548793,1.11802,1.59565,1.66535,10.0751,2000.0,0.00170152,1.37584,jf,d_t0
log_lik[175],0.367314,0.0344802,0.111106,0.0901016,0.155521,0.383505,0.539717,10.4271,2000.0,0.00176098,1.29877,jf,d_t0
log_lik[176],1.34635,0.0677357,0.138198,0.0504455,1.00937,1.40589,1.46253,7.98344,2000.0,0.00134828,1.43624,jf,d_t0
log_lik[177],1.08144,0.0608032,0.102607,0.0601814,0.863822,1.12244,1.18967,6.57345,2000.0,0.00111015,1.63399,jf,d_t0
log_lik[178],1.28269,0.0657868,0.129322,0.0510831,1.00333,1.34036,1.40417,8.92598,2000.0,0.00150746,1.41026,jf,d_t0
log_lik[179],0.14514,0.0230626,0.106145,0.082025,-0.00992929,0.134245,0.376035,14.5219,2000.0,0.00245253,1.20725,jf,d_t0
log_lik[180],1.24633,0.0452295,0.114579,0.0558897,0.982066,1.28383,1.36621,9.74358,2000.0,0.00164554,1.51103,jf,d_t0
log_lik[181],0.875669,0.017374,0.0466721,0.0386029,0.781597,0.883919,0.937981,8.24861,2000.0,0.00139306,1.45419,jf,d_t0
log_lik[182],0.0494947,0.0364532,0.156796,0.140182,-0.222736,0.0535414,0.320635,9.47163,2000.0,0.00159961,1.34286,jf,d_t0
log_lik[183],0.807598,0.0538378,0.0876257,0.0714285,0.682157,0.788496,0.963954,6.97079,2000.0,0.00117726,1.56828,jf,d_t0
log_lik[184],1.1689,0.0508074,0.106948,0.0467662,0.922157,1.20968,1.27357,8.29852,2000.0,0.00140149,1.44813,jf,d_t0
log_lik[185],0.617493,0.0145421,0.0410482,0.0325565,0.559521,0.612514,0.710429,8.47242,2000.0,0.00143086,1.40597,jf,d_t0
log_lik[186],0.891642,0.0167627,0.0442026,0.0375536,0.80207,0.89553,0.95797,10.2573,2000.0,0.0017323,1.34591,jf,d_t0
log_lik[187],0.973598,0.0436752,0.077384,0.0432833,0.80641,1.00398,1.05267,7.92977,2000.0,0.00133922,1.45888,jf,d_t0
log_lik[188],1.26099,0.054587,0.114888,0.0539132,1.01662,1.30666,1.37531,10.5338,2000.0,0.001779,1.41353,jf,d_t0
log_lik[189],0.815511,0.00806084,0.0362748,0.0282443,0.769641,0.808064,0.879387,11.359,2000.0,0.00191836,1.28381,jf,d_t0
log_lik[190],1.3403,0.067204,0.137021,0.0579455,1.04648,1.39814,1.47307,9.69466,2000.0,0.00163728,1.40673,jf,d_t0
log_lik[191],1.48486,0.0690953,0.157879,0.0529102,1.08812,1.55093,1.61394,9.37357,2000.0,0.00158305,1.36535,jf,d_t0
log_lik[192],0.715954,0.0572827,0.0903653,0.0703301,0.590519,0.691751,0.873041,7.17265,2000.0,0.00121135,1.5359,jf,d_t0
log_lik[193],0.987697,0.0446843,0.079504,0.0429214,0.815573,1.01949,1.06748,7.94659,2000.0,0.00134206,1.45473,jf,d_t0
log_lik[194],1.4429,0.0692707,0.152273,0.0520181,1.06284,1.50766,1.56808,8.87486,2000.0,0.00149883,1.37166,jf,d_t0
log_lik[195],1.34635,0.0677357,0.138198,0.0504455,1.00937,1.40589,1.46253,7.98344,2000.0,0.00134828,1.43624,jf,d_t0
log_lik[196],0.863998,0.0212442,0.0542051,0.0380349,0.746582,0.874785,0.931524,10.0581,2000.0,0.00169865,1.32924,jf,d_t0
log_lik[197],1.18302,0.0379134,0.100084,0.0531271,0.953292,1.21305,1.29243,9.79457,2000.0,0.00165415,1.51944,jf,d_t0
log_lik[198],1.51605,0.0670661,0.14084,0.0465032,1.1264,1.57219,1.62554,8.84575,2000.0,0.00149391,1.38434,jf,d_t0
log_lik[199],1.138,0.0623313,0.107165,0.0555547,0.901295,1.18285,1.24534,6.67605,2000.0,0.00112748,1.60915,jf,d_t0
log_lik[200],0.700163,0.0257593,0.0502678,0.0465067,0.613941,0.705041,0.776486,8.27009,2000.0,0.00139669,1.43061,jf,d_t0
log_lik[201],0.723787,0.012311,0.035364,0.0284025,0.668422,0.721513,0.785288,9.50194,2000.0,0.00160473,1.34581,jf,d_t0
log_lik[202],1.52296,0.0409539,0.113323,0.0408227,1.17947,1.55666,1.61775,9.49029,2000.0,0.00160277,1.36899,jf,d_t0
log_lik[203],1.56746,0.0632226,0.141313,0.0443641,1.16174,1.62143,1.67765,9.81179,2000.0,0.00165706,1.33519,jf,d_t0
log_lik[204],1.56756,0.0515076,0.128516,0.0429171,1.18609,1.61082,1.66902,10.5266,2000.0,0.00177779,1.37731,jf,d_t0
log_lik[205],1.08274,0.0248991,0.0673277,0.0474267,0.941139,1.09619,1.16753,13.4386,2000.0,0.00226957,1.31267,jf,d_t0
log_lik[206],1.25466,0.065239,0.117664,0.049758,0.969225,1.30535,1.36008,7.00319,2000.0,0.00118273,1.5526,jf,d_t0
log_lik[207],0.972918,0.0200039,0.0526618,0.0413217,0.862629,0.981445,1.04558,11.1323,2000.0,0.00188008,1.37173,jf,d_t0
log_lik[208],1.08407,0.0462219,0.092458,0.0444283,0.870053,1.11849,1.17493,7.95753,2000.0,0.00134391,1.44829,jf,d_t0
log_lik[209],0.959167,0.0426487,0.0752583,0.0431343,0.796422,0.988524,1.03749,7.91241,2000.0,0.00133629,1.46342,jf,d_t0
log_lik[210],0.894718,0.022269,0.0561721,0.0394292,0.772262,0.905733,0.964247,9.84076,2000.0,0.00166195,1.33816,jf,d_t0
log_lik[211],1.07732,0.024149,0.0668529,0.0479322,0.935429,1.0903,1.16221,14.1319,2000.0,0.00238666,1.30114,jf,d_t0
log_lik[212],1.02803,0.0475982,0.0857783,0.0420499,0.841855,1.06389,1.1113,7.97637,2000.0,0.00134709,1.44565,jf,d_t0
log_lik[213],1.46262,0.0309555,0.097927,0.0404195,1.16148,1.48622,1.55637,7.77146,2000.0,0.00131248,1.48816,jf,d_t0
log_lik[214],0.917616,0.0203283,0.0526763,0.0393409,0.805479,0.92821,0.983725,9.02352,2000.0,0.00152394,1.38615,jf,d_t0
log_lik[215],1.28269,0.0657868,0.129322,0.0510831,1.00333,1.34036,1.40417,8.92598,2000.0,0.00150746,1.41026,jf,d_t0
log_lik[216],0.865286,0.0475078,0.0796092,0.0695414,0.746726,0.849412,1.01754,6.92562,2000.0,0.00116963,1.5801,jf,d_t0
log_lik[217],1.28424,0.0561626,0.127346,0.0547461,0.990419,1.33197,1.41031,9.04312,2000.0,0.00152725,1.45282,jf,d_t0
log_lik[218],1.29775,0.0664585,0.131017,0.0504349,0.98285,1.35471,1.41056,7.64986,2000.0,0.00129195,1.46911,jf,d_t0
log_lik[219],-0.242699,0.0409522,0.166432,0.143506,-0.521367,-0.240535,0.0524587,8.57067,2000.0,0.00144746,1.4091,jf,d_t0
log_lik[220],0.64369,0.0115468,0.0363858,0.0276602,0.595721,0.639394,0.712646,11.6452,2000.0,0.0019667,1.25652,jf,d_t0
log_lik[221],1.22643,0.0537421,0.117117,0.049619,0.955875,1.27084,1.34158,8.63533,2000.0,0.00145838,1.45056,jf,d_t0
log_lik[222],1.29791,0.0519618,0.126918,0.0582525,1.00571,1.34245,1.4271,9.63827,2000.0,0.00162776,1.48167,jf,d_t0
log_lik[223],1.31429,0.0558961,0.131899,0.0592514,1.01043,1.36202,1.44553,9.41254,2000.0,0.00158963,1.4606,jf,d_t0
log_lik[224],1.1848,0.0516417,0.109739,0.0476276,0.931767,1.22658,1.2922,8.38267,2000.0,0.0014157,1.44886,jf,d_t0
log_lik[225],1.06066,0.0240113,0.0639679,0.0461226,0.925089,1.07332,1.14165,12.6803,2000.0,0.00214151,1.33028,jf,d_t0
log_lik[226],1.1689,0.0508074,0.106948,0.0467662,0.922157,1.20968,1.27357,8.29852,2000.0,0.00140149,1.44813,jf,d_t0
log_lik[227],1.5764,0.0552147,0.133359,0.0429623,1.18217,1.62361,1.68086,10.5499,2000.0,0.00178172,1.3685,jf,d_t0
log_lik[228],1.27684,0.0559224,0.126057,0.0542318,0.985562,1.32397,1.40112,8.98256,2000.0,0.00151702,1.45318,jf,d_t0
log_lik[229],0.819108,0.0453179,0.0960749,0.0598429,0.718066,0.778013,1.01172,8.35884,2000.0,0.00141168,1.41329,jf,d_t0
log_lik[230],0.762783,0.0165631,0.0469741,0.0384946,0.662519,0.769323,0.824062,10.5816,238.47,0.00178708,1.30263,jf,d_t0
log_lik[231],1.4866,0.0444797,0.136123,0.0484033,1.12487,1.53135,1.60924,10.2804,2000.0,0.00173621,1.35549,jf,d_t0
log_lik[232],0.868238,0.049369,0.0826854,0.0709129,0.744443,0.852529,1.02398,6.90193,2000.0,0.00116563,1.58082,jf,d_t0
log_lik[233],1.50977,0.0672534,0.14048,0.0465614,1.12186,1.56627,1.61938,8.76798,2000.0,0.00148078,1.38916,jf,d_t0
log_lik[234],0.877335,0.0217245,0.0551085,0.0388748,0.757939,0.888411,0.945642,9.9629,2000.0,0.00168258,1.3332,jf,d_t0
log_lik[235],0.87776,0.00727498,0.0345262,0.0255302,0.830192,0.87308,0.944413,16.4362,82.0978,0.00277582,1.18249,jf,d_t0
log_lik[236],1.2671,0.0477834,0.119453,0.0569598,0.991863,1.30721,1.39072,9.71753,2000.0,0.00164114,1.50433,jf,d_t0
