param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[55],1.12069,0.00038967,0.0225487,0.0220977,1.08379,1.1207,1.15756,3416.12,3252.17,1.17911,1.00076,jf,B_only
log_lik[56],0.459716,0.000516126,0.0262991,0.0263789,0.415426,0.460569,0.501781,2666.49,3444.82,0.920368,1.00135,jf,B_only
log_lik[57],-3.06406,0.000924717,0.0510103,0.0497683,-3.14843,-3.06381,-2.98079,3057.51,3011.84,1.05533,1.00091,jf,B_only
log_lik[58],-3.06405,0.000924564,0.0510072,0.0497748,-3.14841,-3.06379,-2.98079,3058.16,3011.84,1.05556,1.00092,jf,B_only
log_lik[59],-3.06302,0.000917906,0.0507895,0.0494179,-3.14705,-3.06269,-2.97998,3075.89,3060.66,1.06168,1.00098,jf,B_only
log_lik[60],-3.06407,0.000924792,0.051013,0.0497653,-3.14845,-3.06382,-2.9808,3057.32,3011.84,1.05527,1.00091,jf,B_only
log_lik[61],-3.06408,0.000924862,0.0510148,0.0497608,-3.14846,-3.06383,-2.9808,3057.06,3011.84,1.05518,1.00091,jf,B_only
log_lik[62],-3.01963,0.000778215,0.0454506,0.0457384,-3.09333,-3.0196,-2.94481,3415.65,3093.23,1.17895,1.00077,jf,B_only
log_lik[63],-3.06183,0.000914484,0.0505413,0.0492321,-3.14492,-3.06174,-2.97922,3070.18,3084.51,1.05971,1.00099,jf,B_only
log_lik[64],-3.03262,0.000777958,0.0466511,0.0457291,-3.10859,-3.03213,-2.95596,3608.29,3104.07,1.24544,1.00119,jf,B_only
log_lik[65],-3.06312,0.000920088,0.0507974,0.0493492,-3.14736,-3.06294,-2.98001,3063.16,3035.77,1.05728,1.00094,jf,B_only
log_lik[66],-3.06341,0.000919478,0.0508662,0.0496451,-3.14755,-3.06306,-2.98033,3075.87,3060.66,1.06167,1.00097,jf,B_only
log_lik[67],-3.06053,0.000909226,0.0503013,0.0493916,-3.14309,-3.0607,-2.97797,3074.52,3118.32,1.0612,1.00097,jf,B_only
log_lik[68],-3.0417,0.000813314,0.047693,0.0466947,-3.11919,-3.04124,-2.96416,3469.39,3130.6,1.1975,1.0011,jf,B_only
log_lik[69],-3.05502,0.000874469,0.0494566,0.0485049,-3.13594,-3.05489,-2.97424,3215.33,3084.49,1.10981,1.00098,jf,B_only
log_lik[70],-3.06399,0.00092398,0.0509912,0.0497799,-3.14829,-3.06372,-2.98074,3060.41,3011.84,1.05633,1.00092,jf,B_only
log_lik[71],-3.06407,0.000924772,0.0510124,0.0497664,-3.14844,-3.06382,-2.9808,3057.37,3011.84,1.05528,1.00091,jf,B_only
log_lik[72],-2.24229,0.0011198,0.0583615,0.0588809,-2.33868,-2.24255,-2.14751,2777.7,2954.74,0.958754,1.0009,jf,B_only
log_lik[73],-2.48504,0.00107652,0.046518,0.046565,-2.56097,-2.48614,-2.40787,1899.46,2566.73,0.655618,1.00196,jf,B_only
log_lik[74],-0.80079,0.00076608,0.0414837,0.041424,-0.870049,-0.800051,-0.734742,2973.17,3453.73,1.02622,1.00075,jf,B_only
log_lik[75],-2.02875,0.00111451,0.0488944,0.0486557,-2.1079,-2.0297,-1.94795,1971.87,2838.07,0.680613,1.00112,jf,B_only
log_lik[76],-3.01953,0.000752808,0.0454822,0.0450825,-3.09417,-3.02005,-2.94539,3663.67,3048.63,1.26456,1.00131,jf,B_only
log_lik[77],-2.66213,0.000851972,0.0590224,0.0592376,-2.75632,-2.66335,-2.56458,4863.82,3404.02,1.6788,0.999867,jf,B_only
log_lik[78],-0.249155,0.000428751,0.0274496,0.0273552,-0.295605,-0.248503,-0.205393,4170.07,2913.14,1.43934,0.999976,jf,B_only
log_lik[79],-2.50872,0.00101943,0.0443682,0.0439337,-2.58143,-2.50949,-2.43385,1920.68,2679.52,0.662945,1.00161,jf,B_only
log_lik[80],-1.95901,0.00109986,0.0487945,0.0483996,-2.03771,-1.95956,-1.87793,2016.11,2788.48,0.69588,1.00104,jf,B_only
log_lik[81],-2.8207,0.000685381,0.0391721,0.038768,-2.88514,-2.82042,-2.75689,3220.66,3252.27,1.11165,1.00111,jf,B_only
log_lik[82],-0.261531,0.00051618,0.0302458,0.0294889,-0.314256,-0.260727,-0.213347,3451.54,3482.32,1.19134,1.00024,jf,B_only
log_lik[83],-3.05806,0.000887481,0.0499626,0.0487583,-3.13991,-3.05781,-2.97614,3187.56,3035.57,1.10022,1.00102,jf,B_only
log_lik[84],-2.81119,0.000614984,0.0415275,0.0407069,-2.88109,-2.81092,-2.74314,4602.9,3237.27,1.58874,1.0017,jf,B_only
log_lik[85],-3.05848,0.000901239,0.0500197,0.0489143,-3.14108,-3.05828,-2.97673,3095.17,2988.23,1.06833,1.00116,jf,B_only
log_lik[86],-2.19359,0.00114283,0.0639616,0.0638341,-2.29968,-2.19384,-2.08827,3171.02,3604.38,1.09451,1.00065,jf,B_only
log_lik[87],-3.06057,0.000901324,0.0503619,0.0491465,-3.14343,-3.0603,-2.97822,3137.51,3035.87,1.08294,1.00095,jf,B_only
log_lik[88],-1.64464,0.00128354,0.0836477,0.0840033,-1.78392,-1.64347,-1.51491,4304.87,3426.64,1.48587,0.999276,jf,B_only
log_lik[89],-2.34091,0.00120889,0.0774429,0.0767416,-2.46912,-2.3407,-2.21237,4130.42,3175.58,1.42566,1.00073,jf,B_only
log_lik[90],-2.64956,0.000926485,0.0418027,0.0424703,-2.71947,-2.6505,-2.58059,2041.39,2544.36,0.704608,1.00188,jf,B_only
log_lik[91],-1.00339,0.00111095,0.0700669,0.0697765,-1.12144,-1.00159,-0.891658,4008.95,3383.45,1.38373,1.0005,jf,B_only
log_lik[92],-3.06405,0.000924594,0.0510065,0.0497736,-3.1484,-3.06378,-2.98078,3057.96,3011.84,1.05549,1.00092,jf,B_only
log_lik[93],-0.119914,0.000633735,0.0403165,0.0402099,-0.188199,-0.117375,-0.0574974,4106.3,3233.83,1.41733,1.00064,jf,B_only
log_lik[94],-1.11136,0.0011375,0.0742329,0.0745465,-1.23598,-1.10995,-0.995797,4318.64,3215.98,1.49062,0.999412,jf,B_only
log_lik[95],-3.06181,0.000908844,0.0505754,0.0493144,-3.14534,-3.0615,-2.97917,3111.65,3085.4,1.07402,1.00095,jf,B_only
log_lik[96],0.210181,0.000586707,0.0334167,0.0334076,0.154142,0.211257,0.263364,3259.03,3131.2,1.12489,1.00069,jf,B_only
log_lik[97],-2.61526,0.000969078,0.0639063,0.0624519,-2.72009,-2.6164,-2.5099,4395.54,3367.74,1.51717,1.00087,jf,B_only
log_lik[98],-3.06372,0.000922275,0.0509323,0.0495936,-3.14799,-3.06342,-2.98053,3063.7,3011.84,1.05747,1.00095,jf,B_only
log_lik[99],-3.06408,0.000924826,0.0510137,0.0497635,-3.14845,-3.06382,-2.9808,3057.17,3011.84,1.05522,1.00091,jf,B_only
log_lik[100],-0.531749,0.000614375,0.034602,0.0346366,-0.590099,-0.531002,-0.476864,3215.86,3357.66,1.10999,1.0007,jf,B_only
log_lik[101],0.660609,0.000465002,0.0219508,0.022124,0.623949,0.660689,0.69606,2282.02,3021.73,0.787664,1.00174,jf,B_only
log_lik[102],-3.06407,0.000924787,0.0510129,0.0497652,-3.14845,-3.06382,-2.9808,3057.36,3011.84,1.05528,1.00091,jf,B_only
log_lik[103],-0.129173,0.00070868,0.0443309,0.0447341,-0.203765,-0.128053,-0.0589344,3917.56,3135.23,1.35219,1.00009,jf,B_only
log_lik[104],-2.76664,0.00078268,0.0395608,0.039283,-2.83263,-2.76614,-2.70251,2539.45,2740.94,0.87652,1.00144,jf,B_only
log_lik[105],-3.06376,0.000922133,0.0509404,0.0496893,-3.14799,-3.06349,-2.98058,3066.92,3036.09,1.05858,1.00094,jf,B_only
log_lik[106],-3.0342,0.000799229,0.0468804,0.0464491,-3.11067,-3.03452,-2.95769,3462.79,3083.16,1.19522,1.00142,jf,B_only
log_lik[107],-3.04639,0.000833036,0.0483401,0.047434,-3.1256,-3.04621,-2.96744,3388.92,3140.71,1.16972,1.00099,jf,B_only
log_lik[108],-3.03411,0.000788275,0.0468001,0.0457411,-3.1099,-3.03383,-2.95729,3544.41,3113.75,1.22339,1.00141,jf,B_only
log_lik[109],-3.06406,0.000924695,0.0510106,0.0497693,-3.14843,-3.06381,-2.98079,3057.63,3011.84,1.05537,1.00091,jf,B_only
log_lik[110],-1.8797,0.00135232,0.0851052,0.0844333,-2.02024,-1.87836,-1.73915,3988.88,3288.3,1.3768,1.00056,jf,B_only
log_lik[111],-2.834,0.000628089,0.0428969,0.0425427,-2.90529,-2.83385,-2.76344,4737.76,3266.95,1.63529,1.00088,jf,B_only
log_lik[112],-0.747597,0.000980853,0.0621277,0.0612775,-0.852333,-0.745443,-0.649292,4052.08,3290.79,1.39862,1.00043,jf,B_only
log_lik[113],-0.942695,0.00106979,0.0698249,0.0703922,-1.0598,-0.941576,-0.834352,4321.02,3310.64,1.49145,0.999479,jf,B_only
log_lik[114],-2.07263,0.00122248,0.0513552,0.0513993,-2.15568,-2.07241,-1.98716,1798.81,2882.25,0.620879,1.00189,jf,B_only
log_lik[115],-3.05939,0.000896478,0.0501438,0.0490111,-3.14143,-3.05913,-2.97714,3143.77,2941.59,1.08511,1.00089,jf,B_only
log_lik[116],-2.89207,0.000673051,0.0444415,0.0432765,-2.96644,-2.89184,-2.8183,4387.63,3488.35,1.51444,1.00015,jf,B_only
log_lik[117],0.141627,0.000332182,0.0210041,0.020681,0.105927,0.142227,0.175119,4007.67,3737.01,1.38329,1.00009,jf,B_only
log_lik[118],-3.03235,0.000782659,0.046609,0.0456845,-3.10779,-3.03214,-2.95567,3574.32,3063.96,1.23372,1.00159,jf,B_only
log_lik[119],-0.495542,0.000495086,0.0299051,0.0300243,-0.546598,-0.494671,-0.447572,3722.89,3122.07,1.285,1.0004,jf,B_only
log_lik[120],0.659752,0.000336329,0.0222825,0.0221296,0.622694,0.660492,0.696049,4419.36,3247.03,1.52539,1.00011,jf,B_only
log_lik[121],0.285107,0.00054863,0.0267321,0.0267218,0.23978,0.284955,0.328615,2452.09,1863.47,0.846365,1.00144,jf,B_only
log_lik[122],0.863288,0.000547296,0.0262469,0.0256743,0.818103,0.863489,0.906417,2358.14,1692.18,0.813938,1.00073,jf,B_only
log_lik[123],1.53498,0.000319957,0.0246062,0.024484,1.495,1.53488,1.57581,5937.09,3449.24,2.04925,1.00012,jf,B_only
log_lik[124],1.05299,0.000397098,0.0246658,0.0243185,1.01133,1.05338,1.0932,3926.28,2763.89,1.3552,0.999591,jf,B_only
log_lik[125],0.170818,0.0023381,0.0892916,0.0899191,0.0216417,0.173549,0.30933,1464.04,2160.88,0.505331,1.00102,jf,B_only
log_lik[126],1.53498,0.000319957,0.0246062,0.024484,1.495,1.53488,1.57581,5937.09,3449.24,2.04925,1.00012,jf,B_only
log_lik[127],1.25057,0.000318873,0.0229828,0.0226546,1.21207,1.25062,1.28782,5244.71,3170.14,1.81027,1.00085,jf,B_only
log_lik[128],1.62087,0.000338118,0.0230977,0.02313,1.58303,1.6208,1.65869,4769.97,3271.54,1.64641,1.00042,jf,B_only
log_lik[129],0.414534,0.00199233,0.0765028,0.0778524,0.288007,0.416377,0.533183,1477.45,2268.88,0.509959,1.00093,jf,B_only
log_lik[130],1.5841,0.000380791,0.0238725,0.023821,1.54466,1.58394,1.62314,3983.64,3203.34,1.375,1.00071,jf,B_only
log_lik[131],0.995152,0.000480528,0.0272393,0.0282754,0.951488,0.994535,1.04093,3248.43,2979.74,1.12123,1.00012,jf,B_only
log_lik[132],1.13383,0.000376779,0.0245704,0.0244573,1.09309,1.13396,1.17333,4306.87,2766.46,1.48656,0.999851,jf,B_only
log_lik[133],0.839634,0.000423407,0.0248981,0.025038,0.797747,0.840302,0.880426,3519.8,3020.16,1.2149,0.999973,jf,B_only
log_lik[134],1.26299,0.000318672,0.0229745,0.0226578,1.22467,1.26297,1.30017,5244.39,3224.49,1.81016,1.00085,jf,B_only
log_lik[135],1.6462,0.000324127,0.0228988,0.0231567,1.60867,1.64626,1.68341,5089.1,3164.5,1.75656,1.0001,jf,B_only
log_lik[136],1.5283,0.000321721,0.0246144,0.0245238,1.48827,1.52833,1.56907,5878.78,3509.5,2.02912,1.00006,jf,B_only
log_lik[137],0.72103,0.000354383,0.0227196,0.0225636,0.68336,0.720856,0.758437,4131.23,3274.46,1.42594,0.999757,jf,B_only
log_lik[138],0.377407,0.000340986,0.0225569,0.0229082,0.340248,0.377652,0.414068,4390.59,3603.42,1.51546,0.999655,jf,B_only
log_lik[139],1.24024,0.000371929,0.0236921,0.0238007,1.20123,1.24006,1.27887,4068.7,2955.06,1.40436,1.00181,jf,B_only
log_lik[140],1.62532,0.000333536,0.0230244,0.0229294,1.58751,1.62542,1.66302,4862.42,3449.66,1.67832,1.00049,jf,B_only
log_lik[141],0.737396,0.00042616,0.0249427,0.0252906,0.695413,0.737929,0.778309,3484.46,3126.39,1.2027,1.00015,jf,B_only
log_lik[142],-2.16343,0.00457633,0.173579,0.179096,-2.44879,-2.16831,-1.87869,1448.72,2286.33,0.500041,1.00154,jf,B_only
log_lik[143],1.17248,0.00032055,0.0229882,0.0224479,1.13344,1.17269,1.21036,5182.51,3138.08,1.7888,1.00117,jf,B_only
log_lik[144],1.22947,0.000374543,0.0238099,0.0238805,1.19016,1.22934,1.26837,4049.5,2992.77,1.39773,1.00198,jf,B_only
log_lik[145],1.05064,0.000448229,0.0264136,0.0272979,1.00825,1.05047,1.09437,3510.18,2863.41,1.21158,0.999896,jf,B_only
log_lik[146],1.57318,0.000376785,0.0260227,0.0259297,1.53061,1.57322,1.61528,4877.62,3127.44,1.68356,1.00099,jf,B_only
log_lik[147],0.441772,0.00160427,0.0663074,0.0679495,0.328141,0.443632,0.545357,1720.42,2728.21,0.593823,1.00042,jf,B_only
log_lik[148],1.12879,0.000689177,0.0348405,0.0353131,1.07077,1.12938,1.18622,2595.02,3004.8,0.8957,1.00029,jf,B_only
log_lik[149],0.802248,0.000669041,0.0310069,0.0318363,0.752197,0.802017,0.854069,2181.0,2804.92,0.752796,1.00116,jf,B_only
log_lik[150],0.0428946,0.000528457,0.0263402,0.026686,0.00265289,0.0411777,0.0891915,2415.56,2670.35,0.833756,1.0011,jf,B_only
log_lik[151],1.35582,0.000324166,0.0227894,0.0225685,1.31836,1.35559,1.39309,4980.83,2873.36,1.71919,1.00129,jf,B_only
log_lik[152],0.296834,0.00056388,0.0258947,0.0264359,0.257072,0.295324,0.341996,2035.36,2790.19,0.702526,1.00155,jf,B_only
log_lik[153],1.35771,0.000477696,0.0265742,0.026605,1.3129,1.35791,1.40139,3133.84,2806.36,1.08168,1.00082,jf,B_only
log_lik[154],1.03999,0.000475639,0.0226762,0.0234885,1.00304,1.04031,1.07695,2291.62,3063.56,0.790976,1.00012,jf,B_only
log_lik[155],1.6425,0.00033038,0.0229858,0.023073,1.60482,1.64264,1.67994,4938.43,3246.52,1.70455,1.00011,jf,B_only
log_lik[156],1.4871,0.000340356,0.0248878,0.0247737,1.44649,1.48726,1.5293,5362.79,3607.8,1.85102,0.999606,jf,B_only
log_lik[157],1.07453,0.00034536,0.0236814,0.0229119,1.0355,1.07471,1.11331,4772.56,2846.85,1.6473,1.00008,jf,B_only
log_lik[158],1.07453,0.00034536,0.0236814,0.0229119,1.0355,1.07471,1.11331,4772.56,2846.85,1.6473,1.00008,jf,B_only
log_lik[159],1.05064,0.000448229,0.0264136,0.0272979,1.00825,1.05047,1.09437,3510.18,2863.41,1.21158,0.999896,jf,B_only
log_lik[160],0.969957,0.000444965,0.0240751,0.0242267,0.934659,0.967874,1.01274,2678.5,2549.5,0.924514,1.00134,jf,B_only
log_lik[161],0.936835,0.000526481,0.0260918,0.0251593,0.891934,0.936984,0.979963,2513.65,1639.63,0.867614,1.00046,jf,B_only
log_lik[162],1.00282,0.000497634,0.0259685,0.0244981,0.959104,1.00281,1.04553,2776.3,1669.54,0.95827,1.00026,jf,B_only
log_lik[163],1.00745,0.000405763,0.0247321,0.0244156,0.965774,1.00768,1.04811,3779.68,3078.57,1.3046,0.999876,jf,B_only
log_lik[164],1.62702,0.00034671,0.0231894,0.0232317,1.58929,1.62729,1.66523,4581.86,3160.97,1.58148,0.999682,jf,B_only
log_lik[165],1.10665,0.000321879,0.022948,0.0221453,1.06742,1.10688,1.14447,5121.04,3094.57,1.76758,1.00094,jf,B_only
log_lik[166],1.12107,0.000343092,0.0238019,0.0229642,1.08186,1.1211,1.16007,4882.4,2869.31,1.68521,1.00013,jf,B_only
log_lik[167],1.25057,0.000318873,0.0229828,0.0226546,1.21207,1.25062,1.28782,5244.71,3170.14,1.81027,1.00085,jf,B_only
log_lik[168],0.82661,0.000525857,0.0246268,0.0249303,0.789118,0.824693,0.869967,2053.83,2396.75,0.708901,1.002,jf,B_only
log_lik[169],1.62087,0.000338118,0.0230977,0.02313,1.58303,1.6208,1.65869,4769.97,3271.54,1.64641,1.00042,jf,B_only
log_lik[170],1.6425,0.00033038,0.0229858,0.023073,1.60482,1.64264,1.67994,4938.43,3246.52,1.70455,1.00011,jf,B_only
log_lik[171],1.37521,0.000425163,0.0268978,0.0277303,1.33216,1.37535,1.42117,4001.9,3590.85,1.3813,1.00077,jf,B_only
log_lik[172],0.336248,0.000409908,0.0250355,0.0252607,0.29452,0.336843,0.37736,3806.91,2907.25,1.314,0.999901,jf,B_only
log_lik[173],1.59163,0.000371209,0.0234355,0.0233152,1.55282,1.59189,1.63025,4053.42,3063.66,1.39908,0.999633,jf,B_only
log_lik[174],1.55007,0.000406479,0.0264195,0.0261439,1.50695,1.55043,1.59297,4314.79,3166.99,1.4893,1.00076,jf,B_only
log_lik[175],0.63791,0.00133546,0.0565673,0.05715,0.541181,0.639659,0.726576,1812.56,2918.45,0.625623,1.0003,jf,B_only
log_lik[176],1.56129,0.000318816,0.0247246,0.0244181,1.52058,1.56114,1.60274,6071.11,3285.94,2.09551,1.00007,jf,B_only
log_lik[177],1.44915,0.000562533,0.0280834,0.0278995,1.40245,1.44908,1.49553,2553.4,3018.32,0.881334,1.00063,jf,B_only
log_lik[178],1.39956,0.000315846,0.0237964,0.023565,1.36021,1.39984,1.43823,5736.07,3090.02,1.97987,1.00089,jf,B_only
log_lik[179],-0.0882721,0.00105075,0.0659556,0.065668,-0.198277,-0.0857874,0.0197389,4111.58,3339.39,1.41916,1.00094,jf,B_only
log_lik[180],1.04382,0.000322857,0.0228853,0.0224767,1.00512,1.04388,1.08211,5061.61,3051.68,1.74707,1.00042,jf,B_only
log_lik[181],1.03835,0.000463427,0.0263921,0.0260623,0.995502,1.03837,1.08179,3271.75,1922.35,1.12928,1.00046,jf,B_only
log_lik[182],0.15116,0.00201175,0.0814338,0.0838522,0.0109345,0.15468,0.276707,1648.24,2754.42,0.568907,1.00057,jf,B_only
log_lik[183],0.69952,0.00055839,0.0250614,0.025145,0.661644,0.697357,0.742842,1918.84,2292.3,0.66231,1.00182,jf,B_only
log_lik[184],1.34129,0.00034104,0.0228425,0.0228274,1.30363,1.34116,1.37844,4507.48,2906.55,1.55581,1.00162,jf,B_only
log_lik[185],0.691377,0.000772258,0.033456,0.0337073,0.636823,0.69105,0.747377,1908.87,2832.13,0.658868,1.00159,jf,B_only
log_lik[186],1.06896,0.000437046,0.0261512,0.0270898,1.02674,1.06875,1.11239,3586.17,2866.05,1.2378,0.999827,jf,B_only
log_lik[187],1.2274,0.000366617,0.0248606,0.0248142,1.18676,1.22712,1.26836,4589.19,3249.48,1.58401,1.00019,jf,B_only
log_lik[188],1.06495,0.000345771,0.0236553,0.0230103,1.02605,1.06512,1.10385,4749.63,2872.14,1.63939,1.00009,jf,B_only
log_lik[189],0.42654,0.000338245,0.0224875,0.0227703,0.389481,0.426854,0.463145,4432.65,3727.33,1.52998,0.999662,jf,B_only
log_lik[190],1.29993,0.000328651,0.024073,0.0235909,1.25964,1.30004,1.33894,5448.32,2906.46,1.88055,1.00054,jf,B_only
log_lik[191],1.5791,0.000362818,0.0258183,0.0257867,1.53714,1.57919,1.62089,5179.19,3190.75,1.78765,1.00091,jf,B_only
log_lik[192],0.493917,0.000575171,0.0255548,0.0261842,0.455034,0.492019,0.538568,1899.67,2415.08,0.65569,1.0018,jf,B_only
log_lik[193],1.24045,0.00036288,0.0247034,0.0246802,1.19946,1.24006,1.28094,4626.11,3248.94,1.59675,1.00015,jf,B_only
log_lik[194],1.58287,0.000340484,0.0253754,0.0253238,1.54165,1.58266,1.62439,5623.71,3190.83,1.94108,1.00044,jf,B_only
log_lik[195],1.56129,0.000318816,0.0247246,0.0244181,1.52058,1.56114,1.60274,6071.11,3285.94,2.09551,1.00007,jf,B_only
log_lik[196],0.734468,0.000566482,0.0264567,0.0260129,0.689318,0.734735,0.777965,2246.35,1638.04,0.775353,1.00101,jf,B_only
log_lik[197],0.92658,0.000324006,0.0227351,0.0224413,0.888622,0.926855,0.964441,4968.74,2944.26,1.71502,1.0,jf,B_only
log_lik[198],1.6425,0.00033038,0.0229858,0.023073,1.60482,1.64264,1.67994,4938.43,3246.52,1.70455,1.00011,jf,B_only
log_lik[199],1.49165,0.000503948,0.0265983,0.0267941,1.448,1.4916,1.53542,2859.91,3253.23,0.98713,1.00045,jf,B_only
log_lik[200],0.913296,0.000470548,0.0308909,0.0317298,0.86358,0.912932,0.964089,4306.07,3422.81,1.48629,1.0001,jf,B_only
log_lik[201],0.854282,0.000588863,0.0296405,0.030334,0.80581,0.853535,0.903961,2633.35,2974.66,0.908929,1.00055,jf,B_only
log_lik[202],1.35747,0.00044114,0.0234003,0.0230902,1.31952,1.35746,1.39618,2848.06,3319.19,0.98304,0.9998,jf,B_only
log_lik[203],1.60193,0.000365064,0.0233812,0.0231346,1.56349,1.60221,1.64049,4176.8,3024.24,1.44167,0.999674,jf,B_only
log_lik[204],1.47127,0.000417342,0.0235989,0.0234081,1.43174,1.47115,1.51088,3235.02,3167.32,1.1166,0.99986,jf,B_only
log_lik[205],1.10168,0.000385547,0.0245953,0.0243779,1.06047,1.10184,1.14125,4140.65,2713.36,1.42919,0.99974,jf,B_only
log_lik[206],1.5677,0.000401219,0.0242894,0.0243239,1.52765,1.56798,1.6073,3712.35,3229.34,1.28136,1.00074,jf,B_only
log_lik[207],1.13632,0.000396848,0.0251835,0.0257462,1.09444,1.13603,1.17766,4055.97,2887.5,1.39996,0.999743,jf,B_only
log_lik[208],1.29337,0.000357795,0.0231831,0.0230242,1.25581,1.29323,1.33105,4210.81,2889.03,1.45341,1.00181,jf,B_only
log_lik[209],1.21368,0.000370569,0.0250348,0.0251565,1.17313,1.21353,1.25516,4554.48,3336.18,1.57203,1.00029,jf,B_only
log_lik[210],0.817664,0.000556177,0.0263314,0.0257678,0.772851,0.817999,0.860687,2298.27,1728.62,0.793273,1.00073,jf,B_only
log_lik[211],1.02108,0.000403376,0.0247129,0.0243603,0.979373,1.02129,1.06178,3818.02,2958.41,1.31783,0.999753,jf,B_only
log_lik[212],1.27584,0.000352849,0.0243218,0.0243289,1.23587,1.27559,1.31569,4759.65,3269.44,1.64285,0.999932,jf,B_only
log_lik[213],1.24849,0.000456248,0.0231163,0.0230513,1.21117,1.2483,1.28638,2592.57,2917.05,0.894853,0.999908,jf,B_only
log_lik[214],1.03156,0.000477749,0.0259842,0.0249941,0.988118,1.03166,1.07476,2994.36,1682.65,1.03354,1.00064,jf,B_only
log_lik[215],1.39956,0.000315846,0.0237964,0.023565,1.36021,1.39984,1.43823,5736.07,3090.02,1.97987,1.00089,jf,B_only
log_lik[216],0.973356,0.000441893,0.0240687,0.0241945,0.938006,0.97134,1.01603,2713.3,2532.72,0.936524,1.00127,jf,B_only
log_lik[217],1.34645,0.000321282,0.022827,0.0224432,1.30838,1.34617,1.38383,5094.99,2937.89,1.75859,1.00155,jf,B_only
log_lik[218],1.54117,0.000318759,0.0246103,0.0244235,1.501,1.54101,1.58213,5987.25,3332.62,2.06656,1.00028,jf,B_only
log_lik[219],-0.351983,0.00308311,0.117393,0.118727,-0.55306,-0.34887,-0.171579,1446.09,2049.04,0.499133,1.0012,jf,B_only
log_lik[220],0.724281,0.000673749,0.0323319,0.0326458,0.672065,0.723767,0.778688,2396.97,2858.97,0.82734,1.00086,jf,B_only
log_lik[221],1.35779,0.000330395,0.0227686,0.0225492,1.32025,1.35754,1.39511,4775.93,2964.75,1.64846,1.00108,jf,B_only
log_lik[222],1.17248,0.00032055,0.0229882,0.0224479,1.13344,1.17269,1.21036,5182.51,3138.08,1.7888,1.00117,jf,B_only
log_lik[223],1.28047,0.000318479,0.0229584,0.0226584,1.24227,1.28039,1.31785,5243.28,3224.35,1.80977,1.00094,jf,B_only
log_lik[224],1.3475,0.00033801,0.0228097,0.0226752,1.30976,1.34733,1.38479,4575.58,2951.84,1.57931,1.00128,jf,B_only
log_lik[225],1.14979,0.00037445,0.0245936,0.0245384,1.10906,1.14991,1.18964,4362.54,2754.35,1.50578,0.999759,jf,B_only
log_lik[226],1.34129,0.00034104,0.0228425,0.0228274,1.30363,1.34116,1.37844,4507.48,2906.55,1.55581,1.00162,jf,B_only
log_lik[227],1.51221,0.000405236,0.0236095,0.0233148,1.47262,1.51213,1.55141,3435.78,2985.8,1.1859,0.999912,jf,B_only
log_lik[228],1.35094,0.000322292,0.0228107,0.0224261,1.31335,1.35071,1.38828,5057.3,2873.18,1.74558,1.00143,jf,B_only
log_lik[229],0.487989,0.000490556,0.0238092,0.0241062,0.448915,0.488091,0.527277,2390.3,3068.11,0.825039,1.0004,jf,B_only
log_lik[230],0.516903,0.000568885,0.0266385,0.0260862,0.471993,0.517064,0.560828,2262.11,1684.33,0.780792,1.00125,jf,B_only
log_lik[231],1.29086,0.000488866,0.0262902,0.0265426,1.24665,1.29093,1.33386,2942.98,2888.79,1.0158,1.00072,jf,B_only
log_lik[232],0.921102,0.000481745,0.0242428,0.0246185,0.884874,0.91916,0.963973,2346.49,2475.3,0.809917,1.00176,jf,B_only
log_lik[233],1.64404,0.000328102,0.0229548,0.0229977,1.60647,1.64404,1.68143,4989.95,3164.76,1.72234,1.0,jf,B_only
log_lik[234],0.768734,0.000563052,0.0264096,0.0258891,0.72399,0.768991,0.812359,2261.63,1645.23,0.780627,1.00093,jf,B_only
log_lik[235],0.516647,0.000360743,0.0224585,0.0222319,0.478848,0.516847,0.553563,3882.02,3480.33,1.33992,0.999918,jf,B_only
log_lik[236],1.08917,0.000322181,0.0229325,0.0221469,1.05024,1.08927,1.1271,5101.65,3094.33,1.76089,1.00088,jf,B_only
log_lik[237],1.22402,0.000319403,0.0229928,0.0224561,1.18509,1.22422,1.2614,5222.86,3059.93,1.80273,1.00086,jf,B_only
log_lik[238],0.576579,0.000570946,0.0266046,0.0260764,0.531559,0.576701,0.62015,2238.37,1605.71,0.772598,1.00091,jf,B_only
log_lik[239],0.901125,0.00035074,0.023182,0.0228413,0.862956,0.901193,0.939479,4417.42,3009.85,1.52472,0.99988,jf,B_only
